0.200000,0.024997,0.027101,-0.028563,0.001149,0.059602,0.043432,-0.033038,0.242431,0.261404,-0.279149,0.011360,0.576326,0.417311,-0.316714,1.099103,1.162942,-1.298510,0.054869,2.586259,1.831367,-1.378553
0.205000,0.026223,0.028422,-0.029975,0.001206,0.062516,0.045542,-0.034639,0.247912,0.267201,-0.285629,0.011634,0.589220,0.426436,-0.323581,1.093450,1.155738,-1.293649,0.054772,2.571491,1.818607,-1.368302
0.210000,0.027476,0.029773,-0.031419,0.001265,0.065494,0.047697,-0.036274,0.253365,0.272961,-0.292085,0.011908,0.602041,0.435497,-0.330397,1.087798,1.148534,-1.288787,0.054676,2.556722,1.805848,-1.358051
0.215000,0.028756,0.031152,-0.032896,0.001325,0.068536,0.049897,-0.037943,0.258790,0.278686,-0.298517,0.012181,0.614788,0.444495,-0.337162,1.082145,1.141330,-1.283925,0.054579,2.541954,1.793088,-1.347800
0.220000,0.030064,0.032560,-0.034404,0.001387,0.071642,0.052141,-0.039645,0.264187,0.284375,-0.304924,0.012454,0.627460,0.453428,-0.343875,1.076493,1.134127,-1.279064,0.054482,2.527185,1.780329,-1.337549
0.225000,0.031398,0.033996,-0.035945,0.001450,0.074810,0.054431,-0.041381,0.269555,0.290027,-0.311308,0.012726,0.640059,0.462298,-0.350537,1.070840,1.126923,-1.274202,0.054386,2.512417,1.767569,-1.327299
0.230000,0.032759,0.035460,-0.037518,0.001514,0.078042,0.056764,-0.043151,0.274895,0.295644,-0.317666,0.012998,0.652585,0.471104,-0.357148,1.065188,1.119719,-1.269340,0.054289,2.497648,1.754810,-1.317048
0.235000,0.034147,0.036952,-0.039122,0.001580,0.081336,0.059142,-0.044953,0.280207,0.301225,-0.324001,0.013269,0.665036,0.479846,-0.363708,1.059535,1.112515,-1.264479,0.054193,2.482880,1.742051,-1.306797
0.240000,0.035561,0.038472,-0.040757,0.001647,0.084692,0.061563,-0.046788,0.285490,0.306769,-0.330311,0.013540,0.677413,0.488524,-0.370216,1.053883,1.105311,-1.259617,0.054096,2.468111,1.729291,-1.296546
0.245000,0.037002,0.040020,-0.042425,0.001715,0.088110,0.064027,-0.048655,0.290746,0.312278,-0.336597,0.013810,0.689717,0.497139,-0.376673,1.048230,1.098107,-1.254755,0.053999,2.453343,1.716532,-1.286295
0.250000,0.038469,0.041595,-0.044123,0.001785,0.091589,0.066534,-0.050554,0.295973,0.317750,-0.342859,0.014080,0.701947,0.505690,-0.383079,1.042578,1.090903,-1.249894,0.053903,2.438574,1.703772,-1.276044
0.255000,0.039961,0.043197,-0.045853,0.001856,0.095129,0.069084,-0.052486,0.301171,0.323187,-0.349096,0.014349,0.714103,0.514177,-0.389433,1.036925,1.083699,-1.245032,0.053806,2.423806,1.691013,-1.265794
0.260000,0.041480,0.044827,-0.047614,0.001929,0.098730,0.071676,-0.054449,0.306342,0.328587,-0.355309,0.014618,0.726185,0.522600,-0.395737,1.031273,1.076495,-1.240170,0.053710,2.409037,1.678253,-1.255543
0.265000,0.043025,0.046483,-0.049406,0.002002,0.102391,0.074310,-0.056443,0.311484,0.333952,-0.361498,0.014886,0.738193,0.530959,-0.401989,1.025620,1.069292,-1.235309,0.053613,2.394269,1.665494,-1.245292
0.270000,0.044595,0.048166,-0.051229,0.002077,0.106112,0.076985,-0.058468,0.316598,0.339280,-0.367662,0.015154,0.750128,0.539255,-0.408190,1.019968,1.062088,-1.230447,0.053516,2.379500,1.652734,-1.235041
0.275000,0.046191,0.049876,-0.053083,0.002154,0.109892,0.079702,-0.060525,0.321684,0.344572,-0.373802,0.015421,0.761988,0.547487,-0.414339,1.014315,1.054884,-1.225585,0.053420,2.364732,1.639975,-1.224790
0.280000,0.047812,0.051612,-0.054967,0.002232,0.113732,0.082460,-0.062612,0.326741,0.349829,-0.379918,0.015688,0.773775,0.555655,-0.420438,1.008663,1.047680,-1.220724,0.053323,2.349963,1.627215,-1.214539
0.285000,0.049458,0.053374,-0.056882,0.002311,0.117630,0.085258,-0.064729,0.331770,0.355049,-0.386010,0.015954,0.785488,0.563759,-0.426485,1.003010,1.040476,-1.215862,0.053227,2.335195,1.614456,-1.204288
0.290000,0.051129,0.055162,-0.058827,0.002391,0.121587,0.088097,-0.066876,0.336771,0.360234,-0.392077,0.016220,0.797127,0.571799,-0.432481,0.997358,1.033272,-1.211000,0.053130,2.320426,1.601696,-1.194038
