0.165000,0.001262,0.018668,-0.006392,0.030631,-0.027046,0.012354,-0.042052,0.016458,0.219072,-0.075645,0.360966,-0.316419,0.142976,-0.492932,0.120788,1.196677,-0.425122,2.000021,-1.710115,0.743508,-2.682141
0.170000,0.001346,0.019778,-0.006775,0.032461,-0.028650,0.013078,-0.044550,0.017065,0.225035,-0.077765,0.370938,-0.324938,0.146675,-0.506297,0.122063,1.188736,-0.423102,1.988648,-1.697535,0.736053,-2.663636
0.175000,0.001433,0.020918,-0.007170,0.034340,-0.030296,0.013820,-0.047115,0.017679,0.230959,-0.079876,0.380853,-0.333394,0.150337,-0.519569,0.123338,1.180795,-0.421082,1.977275,-1.684954,0.728597,-2.645132
0.180000,0.001523,0.022088,-0.007574,0.036269,-0.031984,0.014581,-0.049746,0.018298,0.236843,-0.081976,0.390711,-0.341788,0.153961,-0.532748,0.124614,1.172854,-0.419062,1.965903,-1.672374,0.721142,-2.626627
0.185000,0.001616,0.023287,-0.007989,0.038247,-0.033713,0.015360,-0.052442,0.018925,0.242688,-0.084066,0.400512,-0.350118,0.157548,-0.545835,0.125889,1.164912,-0.417042,1.954530,-1.659793,0.713686,-2.608122
0.190000,0.001712,0.024515,-0.008415,0.040274,-0.035485,0.016157,-0.055204,0.019557,0.248492,-0.086147,0.410256,-0.358386,0.161098,-0.558829,0.127164,1.156971,-0.415022,1.943157,-1.647213,0.706231,-2.589617
0.195000,0.001812,0.025771,-0.008851,0.042350,-0.037297,0.016971,-0.058031,0.020196,0.254257,-0.088217,0.419943,-0.366590,0.164610,-0.571731,0.128440,1.149030,-0.413002,1.931784,-1.634633,0.698776,-2.571113
0.200000,0.001914,0.027057,-0.009297,0.044474,-0.039151,0.017803,-0.060921,0.020842,0.259983,-0.090277,0.429574,-0.374732,0.168086,-0.584541,0.129715,1.141089,-0.410982,1.920411,-1.622052,0.691320,-2.552608
0.205000,0.002020,0.028371,-0.009754,0.046646,-0.041044,0.018652,-0.063876,0.021494,0.265668,-0.092327,0.439147,-0.382811,0.171524,-0.597257,0.130990,1.133147,-0.408962,1.909038,-1.609472,0.683865,-2.534103
0.210000,0.002129,0.029714,-0.010220,0.048865,-0.042979,0.019518,-0.066894,0.022152,0.271314,-0.094366,0.448664,-0.390827,0.174924,-0.609882,0.132265,1.125206,-0.406942,1.897665,-1.596892,0.676409,-2.515598
0.215000,0.002241,0.031084,-0.010697,0.051132,-0.044953,0.020401,-0.069975,0.022816,0.276920,-0.096396,0.458124,-0.398780,0.178288,-0.622413,0.133541,1.117265,-0.404922,1.886292,-1.584311,0.668954,-2.497094
