0.170000,0.020729,0.002130,0.002858,0.022950,0.005928,-0.017143,-0.038085,0.237528,0.024274,0.033700,0.263475,0.070597,-0.194519,-0.435073,1.285225,0.128865,0.199654,1.434654,0.430326,-1.017900,-2.330148
0.175000,0.021933,0.002253,0.003029,0.024286,0.006287,-0.018128,-0.040289,0.243938,0.024916,0.034699,0.270631,0.072751,-0.199590,-0.446690,1.278637,0.128047,0.199738,1.427878,0.431212,-1.010469,-2.316672
0.180000,0.023169,0.002380,0.003205,0.025656,0.006656,-0.019138,-0.042552,0.250315,0.025554,0.035697,0.277754,0.074909,-0.204624,-0.458240,1.272049,0.127228,0.199821,1.421101,0.432097,-1.003038,-2.303195
0.185000,0.024436,0.002509,0.003386,0.027063,0.007036,-0.020174,-0.044871,0.256658,0.026189,0.036697,0.284842,0.077072,-0.209621,-0.469722,1.265460,0.126409,0.199905,1.414325,0.432982,-0.995606,-2.289718
0.190000,0.025735,0.002641,0.003572,0.028505,0.007426,-0.021235,-0.047249,0.262969,0.026819,0.037696,0.291897,0.079239,-0.214580,-0.481137,1.258872,0.125590,0.199988,1.407549,0.433868,-0.988175,-2.276241
0.195000,0.027066,0.002777,0.003763,0.029982,0.007828,-0.022320,-0.049683,0.269247,0.027444,0.038697,0.298918,0.081410,-0.219502,-0.492484,1.252284,0.124771,0.200072,1.400772,0.434753,-0.980744,-2.262765
0.200000,0.028428,0.002916,0.003959,0.031494,0.008241,-0.023430,-0.052173,0.275492,0.028066,0.039697,0.305905,0.083586,-0.224388,-0.503765,1.245696,0.123952,0.200155,1.393996,0.435638,-0.973313,-2.249288
0.205000,0.029821,0.003058,0.004160,0.033041,0.008664,-0.024564,-0.054720,0.281704,0.028684,0.040698,0.312858,0.085767,-0.229236,-0.514977,1.239107,0.123133,0.200239,1.387220,0.436524,-0.965881,-2.235811
0.210000,0.031245,0.003203,0.004366,0.034622,0.009098,-0.025722,-0.057323,0.287883,0.029298,0.041700,0.319777,0.087951,-0.234046,-0.526123,1.232519,0.122314,0.200322,1.380443,0.437409,-0.958450,-2.222334
0.215000,0.032699,0.003351,0.004577,0.036239,0.009543,-0.026904,-0.059981,0.294029,0.029907,0.042701,0.326662,0.090141,-0.238820,-0.537201,1.225931,0.121495,0.200405,1.373667,0.438294,-0.951019,-2.208857
