0.200000,-0.017462,0.012758,-0.012659,0.033010,-0.012597,0.005611,0.075986,-0.168067,0.122252,-0.121183,0.319889,-0.120010,0.054459,0.735804,-0.742015,0.531357,-0.524771,1.446269,-0.510644,0.247537,3.318173
0.205000,-0.018312,0.013376,-0.013272,0.034628,-0.013203,0.005886,0.079707,-0.171764,0.124899,-0.123797,0.327101,-0.122552,0.055694,0.752350,-0.737099,0.527362,-0.520714,1.438610,-0.506173,0.246299,3.300130
0.210000,-0.019180,0.014007,-0.013897,0.036281,-0.013823,0.006168,0.083509,-0.175438,0.127526,-0.126390,0.334275,-0.125072,0.056922,0.768806,-0.732183,0.523367,-0.516657,1.430951,-0.501703,0.245061,3.282088
0.215000,-0.020066,0.014651,-0.014536,0.037970,-0.014454,0.006456,0.087394,-0.179086,0.130132,-0.128963,0.341411,-0.127569,0.058144,0.785171,-0.727267,0.519372,-0.512599,1.423292,-0.497232,0.243823,3.264045
0.220000,-0.020971,0.015308,-0.015187,0.039695,-0.015098,0.006749,0.091361,-0.182710,0.132719,-0.131516,0.348508,-0.130044,0.059360,0.801446,-0.722351,0.515377,-0.508542,1.415634,-0.492762,0.242586,3.246003
0.225000,-0.021893,0.015978,-0.015851,0.041455,-0.015755,0.007049,0.095409,-0.186310,0.135286,-0.134049,0.355567,-0.132497,0.060570,0.817631,-0.717435,0.511381,-0.504485,1.407975,-0.488292,0.241348,3.227960
0.230000,-0.022834,0.016661,-0.016527,0.043251,-0.016423,0.007355,0.099537,-0.189885,0.137833,-0.136561,0.362588,-0.134927,0.061774,0.833726,-0.712519,0.507386,-0.500428,1.400316,-0.483821,0.240110,3.209918
0.235000,-0.023792,0.017356,-0.017216,0.045081,-0.017104,0.007667,0.103746,-0.193435,0.140360,-0.139053,0.369570,-0.137335,0.062971,0.849730,-0.707603,0.503391,-0.496371,1.392657,-0.479351,0.238872,3.191875
0.240000,-0.024768,0.018065,-0.017918,0.046946,-0.017796,0.007985,0.108034,-0.196961,0.142867,-0.141525,0.376515,-0.139721,0.064163,0.865645,-0.702688,0.499396,-0.492313,1.384998,-0.474881,0.237634,3.173833
0.245000,-0.025761,0.018785,-0.018632,0.048846,-0.018501,0.008309,0.112402,-0.200462,0.145354,-0.143976,0.383420,-0.142084,0.065348,0.881469,-0.697772,0.495401,-0.488256,1.377339,-0.470410,0.236396,3.155791
0.250000,-0.026772,0.019518,-0.019357,0.050780,-0.019217,0.008638,0.116849,-0.203938,0.147821,-0.146407,0.390288,-0.144425,0.066527,0.897202,-0.692856,0.491406,-0.484199,1.369680,-0.465940,0.235158,3.137748
0.255000,-0.027801,0.020263,-0.020096,0.052749,-0.019945,0.008974,0.121374,-0.207390,0.150268,-0.148818,0.397117,-0.146743,0.067699,0.912846,-0.687940,0.487411,-0.480142,1.362022,-0.461469,0.233920,3.119706
0.260000,-0.028846,0.021021,-0.020846,0.054752,-0.020685,0.009315,0.125977,-0.210818,0.152695,-0.151209,0.403908,-0.149040,0.068866,0.928400,-0.683024,0.483415,-0.476084,1.354363,-0.456999,0.232682,3.101663
0.265000,-0.029909,0.021790,-0.021608,0.056788,-0.021436,0.009662,0.130658,-0.214221,0.155102,-0.153579,0.410661,-0.151313,0.070026,0.943863,-0.678108,0.479420,-0.472027,1.346704,-0.452529,0.231444,3.083621
0.270000,-0.030988,0.022572,-0.022381,0.058858,-0.022198,0.010015,0.135416,-0.217599,0.157489,-0.155929,0.417375,-0.153565,0.071180,0.959236,-0.673192,0.475425,-0.467970,1.339045,-0.448058,0.230206,3.065578
0.275000,-0.032085,0.023365,-0.023167,0.060962,-0.022971,0.010374,0.140250,-0.220952,0.159857,-0.158259,0.424051,-0.155794,0.072328,0.974519,-0.668276,0.471430,-0.463913,1.331386,-0.443588,0.228968,3.047536
0.280000,-0.033198,0.024170,-0.023964,0.063099,-0.023756,0.010739,0.145161,-0.224282,0.162204,-0.160568,0.430689,-0.158001,0.073470,0.989711,-0.663360,0.467435,-0.459856,1.323727,-0.439118,0.227730,3.029493
0.285000,-0.034328,0.024987,-0.024773,0.065269,-0.024551,0.011109,0.150147,-0.227586,0.164531,-0.162857,0.437289,-0.160185,0.074606,1.004813,-0.658445,0.463440,-0.455798,1.316068,-0.434647,0.226492,3.011451
0.290000,-0.035474,0.025815,-0.025592,0.067471,-0.025357,0.011485,0.155209,-0.230866,0.166838,-0.165126,0.443850,-0.162347,0.075735,1.019826,-0.653529,0.459445,-0.451741,1.308410,-0.430177,0.225254,2.993408
0.295000,-0.036636,0.026655,-0.026424,0.069707,-0.026175,0.011866,0.160345,-0.234121,0.169125,-0.167375,0.450373,-0.164487,0.076858,1.034748,-0.648613,0.455450,-0.447684,1.300751,-0.425706,0.224016,2.975366
0.300000,-0.037815,0.027507,-0.027266,0.071975,-0.027002,0.012253,0.165556,-0.237352,0.171393,-0.169603,0.456857,-0.166604,0.077975,1.049579,-0.643697,0.451454,-0.443627,1.293092,-0.421236,0.222778,2.957323
0.305000,-0.039010,0.028369,-0.028120,0.074276,-0.027841,0.012646,0.170841,-0.240558,0.173640,-0.171811,0.463304,-0.168699,0.079086,1.064321,-0.638781,0.447459,-0.439569,1.285433,-0.416766,0.221540,2.939281
0.310000,-0.040221,0.029243,-0.028984,0.076608,-0.028689,0.013044,0.176199,-0.243740,0.175867,-0.173999,0.469712,-0.170772,0.080190,1.078972,-0.633865,0.443464,-0.435512,1.277774,-0.412295,0.220302,2.921238
0.315000,-0.041447,0.030128,-0.029860,0.078973,-0.029548,0.013448,0.181630,-0.246897,0.178074,-0.176166,0.476081,-0.172822,0.081289,1.093533,-0.628949,0.439469,-0.431455,1.270115,-0.407825,0.219064,2.903196
